"","Year","D","Lat","Lon"
"38555",2024,97.6339595645302,61.2447298765032,-166.970649646976
"38556",2024,97.6339595645302,61.3126885273396,-166.728362359098
"38557",2024,97.6339595645302,61.318969145109,-166.978775021502
"38558",2024,97.6339595645302,61.3703789050124,-166.881814798213
"38559",2024,285.702281632439,63.9879418783988,-161.601404132112
"38560",2024,285.702281632439,64.0468216775321,-161.43984136338
"38561",2024,285.702281632439,64.0665197856542,-161.644045492495
"38562",2024,285.702281632439,63.950067777692,-161.42449309375
"38563",2024,19.3149780736681,63.1518484861546,-170.951128241144
"38564",2024,19.3149780736681,63.2320276198889,-170.768040764742
"38565",2024,19.3149780736681,63.1392858893053,-170.691799854327
"38566",2024,12.0145714220586,61.9695786292738,-169.783128294809
"38567",2024,12.0145714220586,62.0413822852553,-169.79564336252
"38568",2024,12.0145714220586,61.9230286738364,-170.062390982927
"38569",2024,12.0145714220586,61.9212402917647,-169.907003685896
"38570",2024,12.0145714220586,62.0054000423915,-169.967152852379
"38571",2024,54.1078232408315,60.8138375008536,-169.4158451128
"38572",2024,54.1078232408315,60.6617427446077,-169.271267038833
"38573",2024,54.1078232408315,60.7563771283368,-169.248475141348
"38574",2024,54.1078232408315,60.7170558607486,-169.4484201671
"38575",2024,54.1078232408315,60.6164423441569,-169.448912197071
"38576",2024,28.2336371519503,64.2355738401777,-170.275370869051
"38577",2024,28.2336371519503,64.0992581150895,-170.259776041134
"38578",2024,28.2336371519503,64.170724690781,-170.384802910302
"38579",2024,28.2336371519503,64.1625314975941,-170.141091434351
"38580",2024,16.4004543105969,63.3522151919999,-168.323246811473
"38581",2024,16.4004543105969,63.3464224992387,-167.980248536697
"38582",2024,16.4004543105969,63.287130721067,-168.191827962965
"38583",2024,16.4004543105969,63.4032698318091,-168.155493489987
"38584",2024,119.010127569223,63.5191889735161,-164.924502341308
"38585",2024,119.010127569223,63.4801504036052,-165.138779073578
"38586",2024,119.010127569223,63.5703674127951,-165.283090282033
"38587",2024,119.010127569223,63.5658025450529,-165.101847332014
"38588",2024,29.3319249124909,65.2163503607093,-168.461988502314
"38589",2024,29.3319249124909,65.1261449923522,-168.444292146654
"38590",2024,29.3319249124909,65.1577273265334,-168.062120552441
"38591",2024,29.3319249124909,65.2323996770676,-168.195931864276
"38592",2024,29.3319249124909,65.1604340738035,-168.288865956895
"38593",2024,29.3319249124909,65.0683586074552,-168.21547026165
"38594",2024,235.942263065939,64.2111225787553,-164.111525582804
"38595",2024,235.942263065939,64.1417063337019,-164.276844763286
"38596",2024,235.942263065939,64.1855492319453,-163.91632013606
"38597",2024,235.942263065939,64.1211232927992,-164.075451478866
"38598",2024,88.3834598575224,60.1834802540593,-171.29726509351
"38599",2024,88.3834598575224,60.0682022593235,-171.282691349399
"38600",2024,88.3834598575224,60.1250585247102,-171.4385710298
"38601",2024,58.3988782340741,61.9767855421672,-167.373497267168
"38602",2024,58.3988782340741,62.0351023744337,-167.265125244273
"38603",2024,58.3988782340741,61.9023631240013,-167.36080225586
"38604",2024,58.3988782340741,61.9474418434696,-167.185306847058
"38605",2024,19.8822775396374,62.911620378925,-171.483289376217
"38606",2024,19.8822775396374,62.8559420133861,-171.345703415985
"38607",2024,19.8822775396374,62.9657491068028,-171.327240702836
"38608",2024,19.8822775396374,63.011589032954,-171.480774247048
"38609",2024,13.529766082895,63.5097194969837,-168.118445178647
"38610",2024,13.529766082895,63.591924295868,-167.986295153643
"38611",2024,13.529766082895,63.5330697648026,-167.841670887496
"38612",2024,13.529766082895,63.4547579631663,-167.975054047968
"38613",2024,94.7215871805303,59.9455744182412,-167.98216454379
"38614",2024,94.7215871805303,59.8649667350864,-168.077274511577
"38615",2024,94.7215871805303,59.8612643788236,-167.895433530111
"38616",2024,29.0534745386661,62.8287633717399,-168.106814268972
"38617",2024,29.0534745386661,62.7412949515385,-168.181654088346
"38618",2024,29.0534745386661,62.7792212667887,-167.926496627519
"38619",2024,29.0534745386661,62.6977724632253,-167.91632160137
"38620",2024,29.0534745386661,62.6631921819714,-168.116377942529
"38621",2024,36.7542739839341,65.2389303298155,-169.55127513711
"38622",2024,36.7542739839341,65.3288649192045,-169.624211100849
"38623",2024,36.7542739839341,65.2532339729131,-169.766503911464
"38624",2024,129.537982307622,59.8664079037815,-167.724655079314
"38625",2024,129.537982307622,59.9461317998725,-167.80799305289
"38626",2024,129.537982307622,60.0206546896227,-167.759999611197
"38627",2024,129.537982307622,59.9479031578354,-167.619407471578
"38628",2024,34.2374790865497,65.3640292204625,-168.404518744225
"38629",2024,34.2374790865497,65.298167361425,-168.562014184886
"38630",2024,34.2374790865497,65.2910293651524,-168.337408423792
"38631",2024,34.2374790865497,65.3999697137069,-168.597468089528
"38632",2024,53.0516892578616,63.4441113458356,-166.476771485741
"38633",2024,53.0516892578616,63.4455752284477,-166.2232713124
"38634",2024,53.0516892578616,63.5202665904233,-166.361897175103
"38635",2024,53.0516892578616,63.3572453181498,-166.288666668578
"38636",2024,31.442688142879,64.601297651117,-167.2443187098
"38637",2024,31.442688142879,64.5308799380849,-167.399387756133
"38638",2024,31.442688142879,64.4896870523161,-167.203930412015
"38639",2024,60.9553880620068,61.9040792327654,-166.878265539665
"38640",2024,60.9553880620068,61.8818078595295,-167.069985438101
"38641",2024,60.9553880620068,61.968589204313,-166.992987563373
"38642",2024,72.3452174421047,63.3635286451201,-166.082966507826
"38643",2024,72.3452174421047,63.4590647122505,-165.983615711538
"38644",2024,72.3452174421047,63.3608847229198,-165.86947346068
"38645",2024,21.4127025130517,63.3371821066145,-167.763015203249
"38646",2024,21.4127025130517,63.2529206673403,-167.67697450241
"38647",2024,21.4127025130517,63.2570423920629,-167.866273127388
"38648",2024,43.8833433853214,62.585265173027,-168.851320689555
"38649",2024,43.8833433853214,62.6637408224568,-168.753573113561
"38650",2024,43.8833433853214,62.5889860102386,-168.536444628278
"38651",2024,43.8833433853214,62.5497007022674,-168.68934814811
"38652",2024,26.444445555699,63.9946654440096,-169.392932391704
"38653",2024,26.444445555699,64.0647695520245,-169.203394375543
"38654",2024,26.444445555699,64.0499183346107,-169.568566079007
"38655",2024,26.444445555699,64.097305885271,-169.401185082946
"38656",2024,43.3473176520956,62.8301803205087,-166.906767354017
"38657",2024,43.3473176520956,62.9213989858461,-166.66176730068
"38658",2024,43.3473176520956,62.8340870559362,-166.705926200283
"38659",2024,155.695230538966,61.0060418380159,-167.3899799036
"38660",2024,155.695230538966,60.9895369983473,-167.61309677642
"38661",2024,155.695230538966,60.9130743190835,-167.522159569547
"38662",2024,155.695230538966,61.0670374804481,-167.543653570815
"38663",2024,20.5497572953719,63.1942416732293,-170.510979818986
"38664",2024,20.5497572953719,63.2036636767607,-170.301871330825
"38665",2024,20.5497572953719,63.1002789126077,-170.455196788374
"38666",2024,22.1337774711287,62.8812898444435,-169.99164310502
"38667",2024,22.1337774711287,62.9720126515291,-169.936116575356
"38668",2024,22.1337774711287,62.9671210859788,-170.155128360903
"38669",2024,22.1337774711287,62.8855157628138,-170.205069551898
"38670",2024,31.9791620230188,64.2879674331884,-167.082759543516
"38671",2024,31.9791620230188,64.3095000741612,-167.287031447708
"38672",2024,31.9791620230188,64.3851860721386,-167.112254649545
"38673",2024,25.4808490023039,63.156072745082,-171.658664630478
"38674",2024,25.4808490023039,63.2491032920351,-171.718342799103
"38675",2024,25.4808490023039,63.216968211042,-171.544006101871
"38676",2024,25.4808490023039,63.0963198964294,-171.516424367244
"38677",2024,25.4808490023039,63.1518292116246,-171.833411940799
"38678",2024,67.9470411081816,60.97172258893,-170.687006949045
"38679",2024,67.9470411081816,60.9386378662445,-170.513350980904
"38680",2024,67.9470411081816,60.8784751247866,-170.713541409847
"38681",2024,67.9470411081816,60.8272650428059,-170.576837355619
"38682",2024,31.431803539242,63.6459635675971,-171.723384268656
"38683",2024,31.431803539242,63.6891536107843,-171.48944661836
"38684",2024,31.431803539242,63.7339359941259,-171.712180612
"38685",2024,102.491794856041,64.2474392625644,-165.936346642379
"38686",2024,102.491794856041,64.3299859093454,-165.939148914601
"38687",2024,102.491794856041,64.3021678011706,-166.129404034865
"38688",2024,39.7153480272586,62.4432660548356,-167.470061365637
"38689",2024,39.7153480272586,62.4803664497719,-167.268856479183
"38690",2024,39.7153480272586,62.3792467572989,-167.336830308146
"38691",2024,49.7467460771102,61.3536907560637,-171.107237972679
"38692",2024,49.7467460771102,61.4346117688923,-171.134222500441
"38693",2024,49.7467460771102,61.4377694280403,-170.945232185801
"38694",2024,49.7467460771102,61.3516931266874,-170.900837573164
"38695",2024,64.1436444212523,60.4085882871858,-169.093241202213
"38696",2024,64.1436444212523,60.4640756641417,-169.28232243827
"38697",2024,64.1436444212523,60.5062721712353,-169.109219966231
"38698",2024,64.1436444212523,60.5598529177131,-169.291620850766
"38699",2024,83.9003374428123,60.0242695649627,-168.134757377195
"38700",2024,83.9003374428123,59.9429763306648,-168.157778052665
"38701",2024,51.8977031687651,62.6801781427856,-166.490330723804
"38702",2024,51.8977031687651,62.5718302304653,-166.613452202746
"38703",2024,51.8977031687651,62.5973785413078,-166.467397009409
"38704",2024,51.8977031687651,62.673336996001,-166.678411686046
"38705",2024,86.7534631086978,60.6623351672663,-170.777888826215
"38706",2024,86.7534631086978,60.7726599158098,-170.75441014709
"38707",2024,86.7534631086978,60.7099868998317,-170.609698445353
"38708",2024,71.3452917957895,61.7380446753708,-167.231998149938
"38709",2024,71.3452917957895,61.8368985632888,-167.264512638012
"38710",2024,71.3452917957895,61.7966192933287,-167.117912926503
"38711",2024,71.3452917957895,61.7177680027603,-167.048943913749
"38712",2024,71.3452917957895,61.7772020775631,-167.419898124361
"38713",2024,242.858938576798,64.0684387283573,-163.650167442096
"38714",2024,242.858938576798,64.1531213000391,-163.682971246893
"38715",2024,242.858938576798,64.1007253413574,-163.855219361356
"38716",2024,242.858938576798,64.0093059251111,-163.816659963859
"38717",2024,125.825413851534,63.9986605654193,-165.596804042133
"38718",2024,125.825413851534,64.0479012224297,-165.353517277496
"38719",2024,125.825413851534,63.9620257016148,-165.391848055785
"38720",2024,125.825413851534,64.0837144276665,-165.517769323003
"38721",2024,81.2501286859869,60.0755335835853,-172.153115532774
"38722",2024,81.2501286859869,60.1127045273542,-171.980625878631
"38723",2024,81.2501286859869,60.1881742031706,-172.146835779105
"38724",2024,35.7894108299309,62.8203319722785,-168.739174604849
"38725",2024,35.7894108299309,62.8896413508997,-168.838119232927
"38726",2024,35.7894108299309,62.9616845816523,-168.798360269366
"38727",2024,35.7894108299309,62.9061201381219,-168.621010986134
"38728",2024,159.957691936891,63.9990615681195,-165.176679442755
"38729",2024,159.957691936891,64.1008712425182,-164.972869468168
"38730",2024,159.957691936891,64.0186096937718,-164.970513846555
"38731",2024,159.957691936891,64.0871860166153,-165.162788519076
"38732",2024,27.4468617790154,63.0818334503225,-167.50964190859
"38733",2024,27.4468617790154,63.1713235064557,-167.512000544547
"38734",2024,27.4468617790154,63.0759838090632,-167.70030755548
"38735",2024,27.4468617790154,63.1656351228576,-167.708650978713
"38736",2024,27.4468617790154,62.9870763547892,-167.652598102375
"38737",2024,120.191602442799,64.4659244623404,-165.847760279636
"38738",2024,120.191602442799,64.3741301944918,-165.754141883806
"38739",2024,120.191602442799,64.3968451839296,-165.962173991442
"38740",2024,120.191602442799,64.4655048550827,-166.045777549762
"38741",2024,120.191602442799,64.4490550911113,-165.662691987358
"38742",2024,13.7707225723923,64.1765723852669,-168.835163949455
"38743",2024,13.7707225723923,64.0114146747231,-168.614364060102
"38744",2024,13.7707225723923,64.1725042443208,-168.625047413652
"38745",2024,13.7707225723923,64.0885381913213,-168.730722155392
"38746",2024,13.7707225723923,64.1056154928368,-168.48203976332
"38747",2024,13.3027571914436,62.7759263884073,-170.446654608179
"38748",2024,13.3027571914436,62.7837423334443,-170.804924390123
"38749",2024,13.3027571914436,62.7166766377365,-170.580083286128
"38750",2024,13.3027571914436,62.7073692029842,-170.749400460363
"38751",2024,13.3027571914436,62.8207353420048,-170.601568529513
"38752",2024,64.0465921282776,61.7721065593207,-168.501420926179
"38753",2024,64.0465921282776,61.8408550419965,-168.674540642456
"38754",2024,64.0465921282776,61.7333678877639,-168.674600559212
"38755",2024,27.3863443819822,64.3976736105211,-169.168023065295
"38756",2024,27.3863443819822,64.3309805918752,-169.324971120337
"38757",2024,27.3863443819822,64.3994624618459,-169.413977436976
"38758",2024,27.3863443819822,64.4721162374645,-169.272307813379
"38759",2024,26.658803532357,64.3704449316216,-169.955678455279
"38760",2024,26.658803532357,64.2941049779025,-169.952296829986
"38761",2024,26.658803532357,64.3924891883381,-170.203203236355
"38762",2024,26.658803532357,64.3174150722419,-170.148527387333
"38763",2024,26.658803532357,64.2400868204342,-170.09394314701
"38764",2024,69.4543567131825,60.1950558621099,-168.511597572667
"38765",2024,69.4543567131825,60.1142679742134,-168.609463163515
"38766",2024,69.4543567131825,60.1742746602438,-168.368944009432
"38767",2024,18.712566584764,63.0787820484056,-171.323580237624
"38768",2024,18.712566584764,63.0542725917145,-171.0176273906
"38769",2024,18.712566584764,63.1415582943565,-171.164752021585
"38770",2024,18.712566584764,63.0238393222127,-171.17448890919
"38771",2024,63.2560644083272,60.4785001118801,-168.758912221054
"38772",2024,63.2560644083272,60.3527590627894,-168.901429770114
"38773",2024,63.2560644083272,60.4480776821352,-168.916241130081
"38774",2024,63.2560644083272,60.3693973004128,-168.708514793324
"38775",2024,28.5895326561746,63.4452870933236,-167.147163644606
"38776",2024,28.5895326561746,63.5165780604339,-166.998600611837
"38777",2024,28.5895326561746,63.4334119689755,-166.913413831827
"38778",2024,23.9550979314034,64.031015928777,-167.396330015326
"38779",2024,23.9550979314034,64.0039156686113,-167.186949953128
"38780",2024,23.9550979314034,64.0791986153209,-167.154912436438
"38781",2024,18.9180079897438,63.4779622880289,-167.689552330738
"38782",2024,18.9180079897438,63.4027203185154,-167.612812059296
"38783",2024,18.9180079897438,63.4215442016141,-167.81661932908
"38784",2024,46.3919552690719,62.4131812211104,-168.12245398126
"38785",2024,46.3919552690719,62.3476765009421,-167.990775042374
"38786",2024,46.3919552690719,62.3206095408288,-168.197748126335
"38787",2024,101.686289225276,60.6173513532983,-168.24519565639
"38788",2024,101.686289225276,60.5546037726233,-168.373227237926
"38789",2024,101.686289225276,60.5131835333732,-168.23138692699
"38790",2024,101.686289225276,60.580611301885,-168.089635057202
"38791",2024,25.2640961014391,64.1108220973838,-169.998746978965
"38792",2024,25.2640961014391,64.119934882466,-169.821621810108
"38793",2024,25.2640961014391,64.2077584114224,-169.764697572904
"38794",2024,25.2640961014391,64.2001971581964,-169.940295102954
