"","Year","D","Lat","Lon"
"3821",2004,660.537427207084,63.9534290912059,-164.26412820274
"3822",2004,660.537427207084,64.0503487868836,-164.242316812828
"3823",2004,660.537427207084,63.9512324180588,-164.056904465999
"3824",2004,660.537427207084,64.0374637089193,-164.013865072288
"3825",2004,70.5899877102572,64.7480712014751,-170.872466528505
"3826",2004,70.5899877102572,64.6441251007545,-170.832547793906
"3827",2004,70.5899877102572,64.6701975286061,-171.040579186968
"3828",2004,502.119435417903,63.22926272423,-165.557006858867
"3829",2004,502.119435417903,63.3158546003886,-165.426263102055
"3830",2004,502.119435417903,63.2702496717239,-165.752232699792
"3831",2004,502.119435417903,63.3480476627873,-165.625907473219
"3832",2004,99.3341306543676,61.5193486687212,-168.300059121937
"3833",2004,99.3341306543676,61.4437250934873,-168.426304449097
"3834",2004,99.3341306543676,61.3454825559732,-168.426206000094
"3835",2004,99.3341306543676,61.3734919535382,-168.289907362836
"3836",2004,99.3341306543676,61.4478695785262,-168.223204876594
"3837",2004,60.721796227958,64.5927946788665,-171.178700395774
"3838",2004,60.721796227958,64.4650901944716,-171.199863852872
"3839",2004,60.721796227958,64.5319451344222,-171.312307403008
"3840",2004,84.9305741234676,64.2770757692622,-171.300361162335
"3841",2004,84.9305741234676,64.197879070901,-170.989547689429
"3842",2004,84.9305741234676,64.2039935486872,-171.192228150365
"3843",2004,84.9305741234676,64.3745745860869,-171.107838369706
"3844",2004,84.9305741234676,64.2869763320356,-171.08493532887
"3845",2004,217.429621424742,62.8625042310109,-167.8505637691
"3846",2004,217.429621424742,62.9934568678171,-168.006739906706
"3847",2004,217.429621424742,62.9058217312894,-167.999721026273
"3848",2004,217.429621424742,62.9731391293519,-167.83656331488
"3849",2004,217.429621424742,62.9298636913597,-168.181106227818
"3850",2004,18.5367341565114,61.5975772412876,-169.800309808684
"3851",2004,18.5367341565114,61.6443213738053,-169.972435758643
"3852",2004,18.5367341565114,61.56731792673,-169.976855682553
"3853",2004,18.5367341565114,61.5200856497058,-169.788868757827
"3854",2004,18.5367341565114,61.4945181310946,-169.960793887791
"3855",2004,415.40905294767,64.0932124957352,-163.124191116172
"3856",2004,415.40905294767,64.1049182696003,-162.950242778813
"3857",2004,415.40905294767,64.0180230195422,-162.883813247635
"3858",2004,415.40905294767,64.0045017563314,-163.085676242355
"3859",2004,415.40905294767,64.1983080804135,-163.041053142418
"3860",2004,76.5203634509846,61.0139501819618,-168.331317209092
"3861",2004,76.5203634509846,60.9495022411057,-168.477055449289
"3862",2004,76.5203634509846,60.9250698194042,-168.291521014909
"3863",2004,407.146375023628,63.6601341183232,-166.694754516663
"3864",2004,407.146375023628,63.7369929421256,-166.772909063757
"3865",2004,407.146375023628,63.5829516039454,-166.807708005929
"3866",2004,407.146375023628,63.6694836285873,-166.921538031804
"3867",2004,140.215174940147,60.365171421271,-171.040950041368
"3868",2004,140.215174940147,60.4504793862907,-171.102692757289
"3869",2004,140.215174940147,60.4297939588056,-171.309752036222
"3870",2004,140.215174940147,60.3537338890501,-171.203826797624
"3871",2004,113.366732610724,62.7020989455155,-170.329569141639
"3872",2004,113.366732610724,62.7933330859252,-170.264333734093
"3873",2004,113.366732610724,62.6953376785613,-170.133754959463
"3874",2004,113.366732610724,62.7924955395344,-170.075745564623
"3875",2004,113.366732610724,62.6116696807093,-170.254581733367
"3876",2004,96.9035625569717,62.1758360018617,-171.786435680038
"3877",2004,96.9035625569717,62.1413004814781,-172.169622011976
"3878",2004,96.9035625569717,62.0739689155092,-172.115505237082
"3879",2004,96.9035625569717,62.1279692120845,-171.957686555002
"3880",2004,96.9035625569717,62.0289099991494,-171.927270850333
"3881",2004,96.9035625569717,62.093933976359,-171.765256070421
"3882",2004,4.42361359260693,60.4992131760509,-169.748855292572
"3883",2004,4.42361359260693,60.5425600295945,-169.917697752646
"3884",2004,4.42361359260693,60.4829280181052,-170.06850868573
"3885",2004,4.42361359260693,60.4478680977031,-169.890865593532
"3886",2004,14.8738963419475,61.1340211386205,-169.396134040244
"3887",2004,14.8738963419475,61.1778198458964,-169.566752005736
"3888",2004,14.8738963419475,61.0978350627902,-169.611148828869
"3889",2004,14.8738963419475,61.0572166484417,-169.463472019753
"3890",2004,32.7461173068069,63.0934533561846,-171.995904822701
"3891",2004,32.7461173068069,63.046095691395,-172.147955012776
"3892",2004,32.7461173068069,63.132740165264,-172.162482625575
"3893",2004,75.829353193732,61.2424818765672,-168.415853297885
"3894",2004,75.829353193732,61.1550290289777,-168.521134801583
"3895",2004,75.829353193732,61.2260058082364,-168.578306132851
"3896",2004,75.829353193732,61.1720916022437,-168.36230940521
"3897",2004,103.541559757758,60.6705142984544,-171.375616041894
"3898",2004,103.541559757758,60.7826781403949,-171.402071583955
"3899",2004,103.541559757758,60.689251427176,-171.557613006407
"3900",2004,103.541559757758,60.7359457557574,-171.25253093563
"3901",2004,126.753993680819,61.2931681886604,-167.822851024866
"3902",2004,126.753993680819,61.3678663493155,-167.926133108942
"3903",2004,126.753993680819,61.303043626207,-167.670465608249
"3904",2004,126.753993680819,61.3872900123676,-167.743908915493
"3905",2004,80.1484912208528,64.8423374672924,-168.684132134539
"3906",2004,80.1484912208528,64.8059988624997,-168.894087274839
"3907",2004,80.1484912208528,64.9059449048802,-168.893354133266
"3908",2004,80.1484912208528,64.9219034082844,-168.689014236051
"3909",2004,5.80098495820343,60.5542237775639,-169.590671157694
"3910",2004,5.80098495820343,60.4053076703658,-169.452727642442
"3911",2004,5.80098495820343,60.4355020258417,-169.62427812521
"3912",2004,5.80098495820343,60.5000625150105,-169.453961588596
"3913",2004,174.522434650453,60.335306710637,-167.177504389848
"3914",2004,174.522434650453,60.2451910266232,-167.094316030385
"3915",2004,174.522434650453,60.1737173766527,-167.223379707472
"3916",2004,174.522434650453,60.2653095581225,-167.261607913831
"3917",2004,77.5679225141708,61.9028365069455,-169.26487174978
"3918",2004,77.5679225141708,61.7755799787451,-169.190816762589
"3919",2004,77.5679225141708,61.8062978582348,-169.352046164343
"3920",2004,77.5679225141708,61.8625102939917,-169.082036205432
"3921",2004,80.5952559316684,64.722189681392,-167.824371131565
"3922",2004,80.5952559316684,64.8180332339743,-167.917280299154
"3923",2004,80.5952559316684,64.8176810946055,-167.694015569609
"3924",2004,80.5952559316684,64.72052292925,-168.027738838627
"3925",2004,114.131567511063,62.8277186189028,-168.523690933461
"3926",2004,114.131567511063,62.820686939599,-168.300738992963
"3927",2004,114.131567511063,62.9004167778663,-168.37990373418
"3928",2004,174.07378537592,60.3892125855718,-166.857746354424
"3929",2004,174.07378537592,60.4067810827664,-167.043111573322
"3930",2004,174.07378537592,60.3173872622297,-166.992486355489
"3931",2004,28.5542372843338,64.2383740081185,-171.724849070447
"3932",2004,28.5542372843338,64.1698399988055,-171.599453577236
"3933",2004,28.5542372843338,64.2688767665281,-171.864088895014
"3934",2004,28.5542372843338,64.3353680989315,-171.697727756205
"3935",2004,28.5542372843338,64.2585556017218,-171.547689037752
"3936",2004,66.9154865564227,63.2429979568634,-170.981698481591
"3937",2004,66.9154865564227,63.3250613125646,-170.907354167871
"3938",2004,574.648590597778,63.6257635988076,-164.522082929205
"3939",2004,574.648590597778,63.6758867690642,-164.334213768568
"3940",2004,574.648590597778,63.5795282095406,-164.3424342624
"3941",2004,469.950165947006,63.1803146090647,-165.843606580739
"3942",2004,469.950165947006,63.0704936164807,-165.819168481305
"3943",2004,469.950165947006,63.0918325798224,-166.02261059076
"3944",2004,469.950165947006,62.9852833639597,-165.9140405203
"3945",2004,469.950165947006,63.1428969707161,-165.677748430309
"3946",2004,7.75773319168079,61.248150170824,-170.553775454973
"3947",2004,7.75773319168079,61.3132256950291,-170.455406524876
"3948",2004,7.75773319168079,61.2212133610079,-170.35185051374
"3949",2004,102.347283506067,64.7554416788176,-169.981622365731
"3950",2004,102.347283506067,64.8422697309463,-169.83512047608
"3951",2004,102.347283506067,64.7585571548626,-169.743614930176
"3952",2004,102.347283506067,64.836983499702,-170.090610782995
"3953",2004,101.091165780873,64.8654958867394,-169.061624066908
"3954",2004,101.091165780873,64.9346927080106,-169.236925235485
"3955",2004,101.091165780873,64.8270123522164,-169.215861155188
"3956",2004,231.632374010663,61.4301717406347,-167.063979659907
"3957",2004,231.632374010663,61.5101978245489,-167.031687790655
"3958",2004,231.632374010663,61.3704054096067,-167.140242423589
"3959",2004,231.632374010663,61.4589044048578,-167.243904428
"3960",2004,80.002924794067,62.0319800763308,-167.94539511482
"3961",2004,80.002924794067,61.9480690169255,-168.071476959761
"3962",2004,80.002924794067,61.9501480780383,-167.855568584939
"3963",2004,80.002924794067,62.0339212197584,-168.160844976718
"3964",2004,607.1386612661,63.8134194569387,-165.28649347301
"3965",2004,607.1386612661,63.7324376156191,-165.277439392781
"3966",2004,607.1386612661,63.8745786840815,-165.411353916123
"3967",2004,607.1386612661,63.8014484537019,-165.518385448333
"3968",2004,66.7066565634355,60.8654300150564,-171.489414941403
"3969",2004,66.7066565634355,60.9350138431074,-171.391066412011
"3970",2004,66.7066565634355,60.851939193522,-171.252547380351
"3971",2004,302.746861485444,63.3365547638584,-167.259494117106
"3972",2004,302.746861485444,63.2680363098044,-167.46903496454
"3973",2004,302.746861485444,63.3867608266158,-167.396356892196
"3974",2004,302.746861485444,63.2421654366512,-167.310514404655
"3975",2004,302.746861485444,63.3300703388979,-167.55826578228
"3976",2004,23.4354507540493,62.0920092977636,-170.824192905558
"3977",2004,23.4354507540493,62.1377769869886,-170.634044186834
"3978",2004,23.4354507540493,62.0242941433259,-170.668484606715
"3979",2004,23.4354507540493,62.0633370109113,-170.498335038669
"3980",2004,8.73647744974367,60.1370905152875,-169.887021374578
"3981",2004,8.73647744974367,60.2310263822532,-169.901033391689
"3982",2004,8.73647744974367,60.2200888711157,-170.057662544191
"3983",2004,8.73647744974367,60.1957295034046,-169.7795933563
"3984",2004,114.448623700982,60.6137748664379,-171.1893766143
"3985",2004,114.448623700982,60.5180870642841,-171.239481416324
"3986",2004,114.448623700982,60.5400254582995,-171.042660806174
"3987",2004,114.448623700982,60.583406011981,-171.365155962066
"3988",2004,8.47871905491916,61.390674214768,-170.368771098693
"3989",2004,8.47871905491916,61.2929021599662,-170.240873284916
"3990",2004,8.47871905491916,61.3778671172222,-170.216868158853
"3991",2004,106.410763902205,62.4701162009266,-169.450868270473
"3992",2004,106.410763902205,62.5756660275883,-169.677230811768
"3993",2004,106.410763902205,62.5639443239038,-169.509199658078
"3994",2004,106.410763902205,62.5675711256143,-169.343210430476
"3995",2004,106.410763902205,62.4873186070925,-169.647815673535
"3996",2004,288.022602429373,60.3649507326472,-171.960794967563
"3997",2004,288.022602429373,60.4034016127708,-172.149491064979
"3998",2004,288.022602429373,60.2973652418116,-172.143229418923
"3999",2004,288.022602429373,60.3128164695417,-171.801258413742
"4000",2004,288.022602429373,60.243414733421,-171.961906836862
"4001",2005,265.971961933317,62.8888724124548,-167.674333475662
"4002",2005,265.971961933317,62.8009731526406,-167.500385969368
"4003",2005,265.971961933317,62.7757085898784,-167.698512332414
"4004",2005,265.971961933317,62.9017169254755,-167.490656218771
"4005",2005,152.301210023919,61.7153549390153,-171.347943275801
"4006",2005,152.301210023919,61.7083114389492,-171.122318050136
"4007",2005,152.301210023919,61.8039233385534,-171.344156040188
"4008",2005,152.301210023919,61.8004032009788,-171.172421217438
"4009",2005,22.1373916697861,61.5611876374567,-169.145875285274
"4010",2005,22.1373916697861,61.5742974494418,-168.969978500533
"4011",2005,22.1373916697861,61.4836460434977,-168.996012034156
"4012",2005,22.1373916697861,61.4624132371833,-169.170128595504
"4013",2005,54.6852819268157,62.8726210197973,-172.147406282819
"4014",2005,54.6852819268157,62.8291392807306,-171.996597251218
"4015",2005,54.6852819268157,62.9534789311328,-172.161573867212
"4016",2005,54.6852819268157,62.9856776245285,-171.999593879178
"4017",2005,54.6852819268157,62.9035322693404,-171.979505811224
"4018",2005,41.4443994259861,63.1682684001449,-171.380454754004
"4019",2005,41.4443994259861,63.2339331839243,-171.196788333227
"4020",2005,41.4443994259861,63.26033162366,-171.396400478913
"4021",2005,186.061079088433,62.2365658504562,-167.056692846987
"4022",2005,186.061079088433,62.3190885350661,-167.182611930701
"4023",2005,186.061079088433,62.3297645055356,-166.979868829738
"4024",2005,186.061079088433,62.4082145227311,-167.112173888234
"4025",2005,44.5413291176765,63.9266506218553,-166.676835652594
"4026",2005,44.5413291176765,63.8370241522469,-166.743596376259
"4027",2005,44.5413291176765,63.876590207948,-166.49400524587
"4028",2005,31.5596657103054,63.7786447779319,-170.78779733028
"4029",2005,31.5596657103054,63.8644428435847,-170.681767089306
"4030",2005,31.5596657103054,63.9225025173243,-170.910444850697
"4031",2005,31.5596657103054,63.8421247727739,-170.952501873138
"4032",2005,37.253094113471,60.9043208607089,-171.847657768884
"4033",2005,37.253094113471,60.9093589957734,-172.034778189032
"4034",2005,114.763595785413,61.6160495447017,-171.383051671775
"4035",2005,114.763595785413,61.4777292799237,-171.327670397709
"4036",2005,114.763595785413,61.534157090287,-171.472502786543
"4037",2005,176.323358489213,64.1921285816413,-162.197349919367
"4038",2005,176.323358489213,64.2663358726309,-162.288680893325
"4039",2005,176.323358489213,64.1421439283589,-162.3250907844
"4040",2005,176.323358489213,64.2677160381072,-162.158697310578
"4041",2005,176.323358489213,64.2924746394008,-162.429064260149
"4042",2005,176.323358489213,64.2150152699944,-162.415640588604
"4043",2005,33.1871372129818,64.8747853029479,-168.263577556175
"4044",2005,33.1871372129818,64.7773224843216,-168.305544896839
"4045",2005,33.1871372129818,64.8056080403702,-168.120034799381
"4046",2005,33.1871372129818,64.8471214863568,-168.467637807075
"4047",2005,33.1871372129818,64.7660206998352,-168.478266795077
"4048",2005,10.0077462487067,60.9835019965833,-169.579963079216
"4049",2005,10.0077462487067,60.919367780185,-169.454217412294
"4050",2005,10.0077462487067,60.8941559587182,-169.299689252471
"4051",2005,10.0077462487067,60.9901510813107,-169.349981200992
"4052",2005,108.638426898864,62.9206969210667,-166.861822702935
"4053",2005,108.638426898864,62.92432957725,-167.065338186908
"4054",2005,108.638426898864,63.003917306207,-166.80319095947
"4055",2005,108.638426898864,63.0063629929993,-167.030376347685
"4056",2005,63.1231623907287,63.6628355578503,-169.275588625322
"4057",2005,63.1231623907287,63.6475264538983,-169.050918612064
"4058",2005,63.1231623907287,63.5665878682785,-169.213063220282
"4059",2005,6.57428535733297,60.3036701452985,-169.094182629639
"4060",2005,6.57428535733297,60.2660869678156,-169.267243347153
"4061",2005,6.57428535733297,60.3683515606772,-169.260994213806
"4062",2005,6.57428535733297,60.3218687196653,-169.420527667825
"4063",2005,34.4359587331885,64.7704233287137,-168.668299067613
"4064",2005,34.4359587331885,64.699359347649,-168.652670601135
"4065",2005,34.4359587331885,64.6170604291747,-168.664336143688
"4066",2005,34.4359587331885,64.7292715031989,-168.872942139341
"4067",2005,34.4359587331885,64.6500979915808,-168.865132873631
